timestamp,time_utc,side,outcome,price,size,usdc,market
1774123771,2026-03-21 20:09:31,,,0.0,321.533125,0.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123771,2026-03-21 20:09:31,BUY,Up,0.6300001557802253,2.246755,1.415456,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123771,2026-03-21 20:09:31,BUY,Down,0.34,5.3,1.802,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123771,2026-03-21 20:09:31,BUY,Down,0.35,7.91,2.7685,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123771,2026-03-21 20:09:31,BUY,Down,0.36,6.87,2.4732,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123771,2026-03-21 20:09:31,BUY,Down,0.3800000372000052,8.064515,3.064516,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123771,2026-03-21 20:09:31,BUY,Up,0.61,5.0,3.05,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123771,2026-03-21 20:09:31,BUY,Up,0.6100001521000927,2.564101,1.5641019999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.13000001116369833,7.166084,0.931591,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.14,10.0,1.4000000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.130000002202535,4.540223,0.590229,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Up,0.81,2.66,2.1546000000000003,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Up,0.83,10.0,8.299999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.12,1.6,0.192,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Up,0.82,0.37,0.3034,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.12,8.397725,1.0077269999999998,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.13,3.0,0.39,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Up,0.82,4.98,4.0836,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Up,0.82,4.65,3.813,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Up,0.83,10.0,8.299999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Up,0.8200001296000363,5.555554,4.555555,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.13,2.0,0.26,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.13,0.19,0.0247,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.14,4.4979,0.629706,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.14000000810047725,7.406971,1.0369760000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.14,2.59,0.36260000000000003,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Up,0.8100000954637013,7.33263,5.939431,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Up,0.84,10.0,8.4,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Up,0.82,2.0,1.64,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.13,5.0,0.65,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.14,5.0,0.7000000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.14,5.0,0.7000000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.14000001740305268,6.895342,0.9653480000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.13,1.11,0.1443,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.15,10.0,1.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.13000000240997361,4.149423,0.5394249999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.14,5.5,0.77,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Up,0.84,3.65,3.066,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Up,0.85,10.0,8.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.14000000982857974,8.139528,1.139534,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Up,0.85,10.0,8.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Down,0.13000000870001732,1.149423,0.14942500000000003,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123773,2026-03-21 20:09:33,BUY,Up,0.84,6.35,5.334,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Up,0.83,10.0,8.299999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Up,0.84,10.0,8.4,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.13,10.0,1.3,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.13,0.53,0.0689,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.12,5.0,0.6,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.12,2.48,0.2976,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.12000001592763755,2.511358,0.301363,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.14,3.1,0.43400000000000005,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.13000000870001732,1.149423,0.14942500000000003,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.17000008300109837,0.361441,0.061445,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.18,10.0,1.7999999999999998,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.12,10.0,1.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.13,10.0,1.3,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.17,6.0,1.02,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Up,0.8200002448001567,2.777776,2.277777,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Up,0.83,10.0,8.299999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.15,10.0,1.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.14000005733336773,1.744185,0.24418600000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.15,10.0,1.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Up,0.84,10.0,8.4,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.14,8.25,1.155,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.16,10.0,1.6,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Up,0.77,10.0,7.7,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Up,0.78,10.0,7.800000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Up,0.79,10.0,7.9,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Up,0.8,10.0,8.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Up,0.81,10.0,8.100000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Up,0.82,10.0,8.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Up,0.83,10.0,8.299999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.14,7.04,0.9856000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.15,1.87,0.2805,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.14,2.96,0.41440000000000005,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.15,5.84,0.876,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Up,0.79,10.0,7.9,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Up,0.8,10.0,8.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Up,0.81,10.0,8.100000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Up,0.82,2.44,2.0008,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Up,0.83,10.0,8.299999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Up,0.84,5.28,4.4352,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.12,4.74,0.5688,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.13,10.0,1.3,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.14,6.51,0.9114000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Up,0.84,4.710625,3.956925,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.14000001720000538,3.488371,0.4883719999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.15000004381456625,2.282346,0.342352,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.12000002095246776,1.909083,0.22909000000000002,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.12000001197279303,3.340908,0.400909,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.12,10.0,1.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.13,3.9085,0.508105,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.14,1.86,0.2604,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123775,2026-03-21 20:09:35,BUY,Down,0.13,6.09,0.7917,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.15,6.0,0.8999999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.16,10.0,1.6,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.19,9.1,1.7289999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.2,10.0,2.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.2,1.25,0.25,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.76,10.0,7.6,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.77,10.0,7.7,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.78,4.18,3.2603999999999997,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.79,10.0,7.9,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.2,0.875,0.17500000000000002,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.21,10.0,2.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.19,0.53,0.10070000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.2,2.5,0.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.79,4.45,3.5155000000000003,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.2,10.0,2.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.2,3.0,0.6000000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.2,1.25,0.25,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.2,1.375,0.275,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.19,1.05,0.1995,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.21,10.0,2.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.76,7.34,5.5784,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.77,10.0,7.7,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.18000013290272848,0.300972,0.054175,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.19000003977680152,2.765431,0.525432,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.2,10.0,2.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.19000002592001472,6.172836,1.172839,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.79,5.55,4.3845,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.19,6.5858,1.251302,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.7600002557995014,2.658332,2.0203330000000004,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.77,10.0,7.7,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.2,5.0,1.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.78,0.1,0.07800000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.79,10.0,7.9,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.2,3.12,0.6240000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.7800001031250322,5.81818,4.538181,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.79,5.0,3.95,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.2,2.5,0.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.17,1.11,0.18870000000000003,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.18,10.0,1.7999999999999998,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.79,9.9,7.821000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.78,9.9,7.722,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.79,0.1,0.07900000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.13,7.06,0.9178,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.14,10.0,1.4000000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.15,10.0,1.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.16,1.0,0.16,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.19,3.41,0.6479,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.17000009130017255,1.204817,0.204819,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.18,5.0,0.8999999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.17,9.63,1.6371000000000002,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.71,10.0,7.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.72,10.0,7.199999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.73,10.0,7.3,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.74,10.0,7.4,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.75,10.0,7.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.76,10.0,7.6,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.77,10.0,7.7,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.78,10.0,7.800000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.79,10.0,7.9,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.8,10.0,8.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.81,10.0,8.100000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.17,10.0,1.7000000000000002,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.82,4.93,4.042599999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.16,9.0,1.44,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.17,4.0,0.68,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.18,5.0,0.8999999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.17,2.17,0.3689,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Up,0.8,10.0,8.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.17,10.0,1.7000000000000002,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.18,5.0,0.8999999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.13000003411769923,2.93103,0.38103399999999993,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.14,10.0,1.4000000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123777,2026-03-21 20:09:37,BUY,Down,0.15,4.0,0.6,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Up,0.8,3.0,2.4000000000000004,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Up,0.81,10.0,8.100000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Down,0.14,8.83,1.2362000000000002,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Down,0.1400000860004214,1.162785,0.16279,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Down,0.15,10.0,1.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Down,0.16,10.0,1.6,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Down,0.17,5.51,0.9367,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Down,0.18,4.69,0.8442000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Down,0.19,0.37,0.0703,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,,,0.0,433.362985,0.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Down,0.2,9.12,1.8239999999999998,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Down,0.18000001640001606,6.097555,1.0975599999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Down,0.18,1.2,0.216,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Up,0.81,7.0,5.67,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Up,0.82,10.0,8.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Down,0.17,9.35,1.5895000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Down,0.18,2.7,0.486,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Down,0.16,1.0,0.16,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Down,0.17,10.0,1.7000000000000002,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Up,0.82,10.0,8.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Up,0.8,7.15,5.720000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Up,0.81,3.0,2.43,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Down,0.14,10.0,1.4000000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123779,2026-03-21 20:09:39,BUY,Up,0.83,10.0,8.299999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
