timestamp,time_utc,side,outcome,price,size,usdc,market
1773963201,2026-03-19 23:33:21,SELL,Up,0.05,13.0,0.65,"Bitcoin Up or Down - March 19, 7:30PM-7:35PM ET"
1773963203,2026-03-19 23:33:23,SELL,Up,0.04,12.0,0.48,"Bitcoin Up or Down - March 19, 7:30PM-7:35PM ET"
1773963203,2026-03-19 23:33:23,SELL,Up,0.05,12.0,0.6000000000000001,"Bitcoin Up or Down - March 19, 7:30PM-7:35PM ET"
1773963203,2026-03-19 23:33:23,SELL,Up,0.04,12.0,0.48,"Bitcoin Up or Down - March 19, 7:30PM-7:35PM ET"
1773963203,2026-03-19 23:33:23,SELL,Up,0.04,12.0,0.48,"Bitcoin Up or Down - March 19, 7:30PM-7:35PM ET"
1773963205,2026-03-19 23:33:25,SELL,Up,0.03,12.0,0.36,"Bitcoin Up or Down - March 19, 7:30PM-7:35PM ET"
1773963209,2026-03-19 23:33:29,SELL,Up,0.03,12.0,0.36,"Bitcoin Up or Down - March 19, 7:30PM-7:35PM ET"
1773963209,2026-03-19 23:33:29,SELL,Up,0.02,13.0,0.26,"Bitcoin Up or Down - March 19, 7:30PM-7:35PM ET"
1773963209,2026-03-19 23:33:29,SELL,Up,0.02,12.0,0.24,"Bitcoin Up or Down - March 19, 7:30PM-7:35PM ET"
1773963237,2026-03-19 23:33:57,BUY,Up,0.02,11.99885,0.239977,"Bitcoin Up or Down - March 19, 7:30PM-7:35PM ET"
1773963253,2026-03-19 23:34:13,BUY,Up,0.01,11.99971,0.11999710000000001,"Bitcoin Up or Down - March 19, 7:30PM-7:35PM ET"
1773963253,2026-03-19 23:34:13,BUY,Up,0.01,11.99971,0.11999710000000001,"Bitcoin Up or Down - March 19, 7:30PM-7:35PM ET"
1773963265,2026-03-19 23:34:25,BUY,Up,0.01,12.99969,0.1299969,"Bitcoin Up or Down - March 19, 7:30PM-7:35PM ET"
1773963267,2026-03-19 23:34:27,,,0.0,450.51998,0.0,"Bitcoin Up or Down - March 19, 7:25PM-7:30PM ET"
1773963305,2026-03-19 23:35:05,SELL,Up,0.44731666666666664,42.0,18.7873,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963307,2026-03-19 23:35:07,BUY,Up,0.47,11.81385,5.5525095,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963307,2026-03-19 23:35:07,BUY,Up,0.46,11.8149,5.4348540000000005,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963315,2026-03-19 23:35:15,BUY,Up,0.5,11.8125,5.90625,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963317,2026-03-19 23:35:17,SELL,Down,0.49833333333333335,12.0,5.98,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963319,2026-03-19 23:35:19,SELL,Down,0.49,13.0,6.37,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963321,2026-03-19 23:35:21,SELL,Down,0.45,12.0,5.4,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963321,2026-03-19 23:35:21,SELL,Down,0.43,14.0,6.02,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963329,2026-03-19 23:35:29,,,0.5,700.0,350.0,"Bitcoin Up or Down - March 19, 7:45PM-7:50PM ET"
1773963349,2026-03-19 23:35:49,BUY,Down,0.44,11.81787,5.1998628,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963349,2026-03-19 23:35:49,SELL,Down,0.4,15.0,6.0,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963351,2026-03-19 23:35:51,BUY,Down,0.48,11.8131,5.670288,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963351,2026-03-19 23:35:51,BUY,Down,0.57,36.44432,20.773262399999997,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963351,2026-03-19 23:35:51,SELL,Down,0.42,12.0,5.04,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963351,2026-03-19 23:35:51,BUY,Down,0.49,11.81265,5.7881985,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963353,2026-03-19 23:35:53,SELL,Up,0.41,16.0,6.56,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963355,2026-03-19 23:35:55,BUY,Up,0.45,11.81624,5.317308000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963359,2026-03-19 23:35:59,SELL,Down,0.5107142857142857,14.0,7.1499999999999995,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963375,2026-03-19 23:36:15,SELL,Down,0.45,12.0,5.4,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963375,2026-03-19 23:36:15,SELL,Down,0.45,12.0,5.4,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963379,2026-03-19 23:36:19,BUY,Down,0.52,15.7508,8.190416,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963389,2026-03-19 23:36:29,,,0.0,415.5443,0.0,"Bitcoin Up or Down - March 19, 7:30PM-7:35PM ET"
1773963405,2026-03-19 23:36:45,BUY,Down,0.53,16.73629,8.8702337,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963405,2026-03-19 23:36:45,SELL,Down,0.45,14.0,6.3,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963427,2026-03-19 23:37:07,SELL,Up,0.32,27.0,8.64,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963427,2026-03-19 23:37:07,SELL,Up,0.32,12.0,3.84,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963429,2026-03-19 23:37:09,SELL,Up,0.26596533333333333,75.0,19.9474,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963431,2026-03-19 23:37:11,BUY,Up,0.25,15.85938,3.964845,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963431,2026-03-19 23:37:11,SELL,Up,0.2,13.0,2.6,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963431,2026-03-19 23:37:11,SELL,Up,0.21,12.0,2.52,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963433,2026-03-19 23:37:13,SELL,Up,0.16,24.0,3.84,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963433,2026-03-19 23:37:13,BUY,Up,0.179875,15.91296,2.86234368,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963433,2026-03-19 23:37:13,BUY,Up,0.15,16.93092,2.539638,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963433,2026-03-19 23:37:13,BUY,Up,0.15,12.94717,1.9420754999999998,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963433,2026-03-19 23:37:13,BUY,Up,0.2630166666666667,17.83092,4.689829142,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963435,2026-03-19 23:37:15,SELL,Up,0.14,32.0,4.48,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963435,2026-03-19 23:37:15,SELL,Up,0.14165857142857144,140.0,19.8322,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963435,2026-03-19 23:37:15,BUY,Up,0.16,11.94581,1.9113296,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963435,2026-03-19 23:37:15,BUY,Up,0.16,13.93678,2.2298848000000002,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963437,2026-03-19 23:37:17,SELL,Up,0.1,12.0,1.2000000000000002,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963437,2026-03-19 23:37:17,SELL,Up,0.1,16.0,1.6,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963439,2026-03-19 23:37:19,BUY,Up,0.13,11.96163,1.5550119,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963439,2026-03-19 23:37:19,BUY,Up,0.16,12.9413,2.070608,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963439,2026-03-19 23:37:19,SELL,Up,0.11,12.0,1.32,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963439,2026-03-19 23:37:19,SELL,Up,0.14,17.0,2.3800000000000003,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963439,2026-03-19 23:37:19,SELL,Up,0.11,15.0,1.65,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963443,2026-03-19 23:37:23,BUY,Up,0.13,15.94884,2.0733492,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963443,2026-03-19 23:37:23,SELL,Up,0.1,13.0,1.3,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963445,2026-03-19 23:37:25,BUY,Up,0.13,12.95843,1.6845959000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963447,2026-03-19 23:37:27,BUY,Up,0.13,19.93605,2.5916865000000002,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963447,2026-03-19 23:37:27,BUY,Up,0.14,11.95652,1.6739128,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963449,2026-03-19 23:37:29,SELL,Up,0.1,14.0,1.4000000000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963455,2026-03-19 23:37:35,SELL,Up,0.1,15.0,1.5,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963461,2026-03-19 23:37:41,SELL,Up,0.08,12.0,0.96,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963463,2026-03-19 23:37:43,SELL,Up,0.07,13.0,0.9100000000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963463,2026-03-19 23:37:43,SELL,Up,0.06,12.0,0.72,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963463,2026-03-19 23:37:43,SELL,Up,0.07,18.0,1.2600000000000002,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963465,2026-03-19 23:37:45,BUY,Up,0.06,11.99046,0.7194276000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963465,2026-03-19 23:37:45,BUY,Up,0.07,14.98411,1.0488877,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963471,2026-03-19 23:37:51,BUY,Up,0.08,15.97834,1.2782672,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963473,2026-03-19 23:37:53,BUY,Up,0.07,12.98623,0.9090361000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963485,2026-03-19 23:38:05,BUY,Up,0.07964166666666667,11.98389,0.95441697275,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963485,2026-03-19 23:38:05,BUY,Up,0.08,11.98375,0.9587000000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963487,2026-03-19 23:38:07,BUY,Up,0.09,11.97988,1.0781892,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963487,2026-03-19 23:38:07,BUY,Up,0.09,13.97653,1.2578877,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963493,2026-03-19 23:38:13,BUY,Up,0.1,11.9757,1.19757,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963497,2026-03-19 23:38:17,BUY,Up,0.13,18.93924,2.4621012,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963497,2026-03-19 23:38:17,BUY,Up,0.13,11.96163,1.5550119,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963499,2026-03-19 23:38:19,SELL,Up,0.04,12.0,0.48,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963499,2026-03-19 23:38:19,SELL,Up,0.04,25.0,1.0,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963499,2026-03-19 23:38:19,SELL,Up,0.04,36.0,1.44,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963499,2026-03-19 23:38:19,SELL,Up,0.08,12.0,0.96,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963499,2026-03-19 23:38:19,SELL,Up,0.08,12.0,0.96,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963507,2026-03-19 23:38:27,SELL,Up,0.05,12.0,0.6000000000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963507,2026-03-19 23:38:27,SELL,Up,0.05,12.0,0.6000000000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963509,2026-03-19 23:38:29,BUY,Up,0.05,12.99267,0.6496335000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963509,2026-03-19 23:38:29,SELL,Up,0.04,12.0,0.48,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963509,2026-03-19 23:38:29,SELL,Up,0.04,22.0,0.88,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963517,2026-03-19 23:38:37,BUY,Up,0.04,11.99558,0.4798232,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963519,2026-03-19 23:38:39,SELL,Up,0.03,14.0,0.42,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963519,2026-03-19 23:38:39,BUY,Up,0.04,12.99521,0.5198084000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963527,2026-03-19 23:38:47,BUY,Up,0.04,11.99558,0.4798232,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963531,2026-03-19 23:38:51,BUY,Up,0.04,11.99558,0.4798232,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963533,2026-03-19 23:38:53,BUY,Up,0.08,11.98375,0.9587000000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963533,2026-03-19 23:38:53,BUY,Up,0.08,11.98375,0.9587000000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963533,2026-03-19 23:38:53,BUY,Up,0.05,37.97857,1.8989285,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963533,2026-03-19 23:38:53,BUY,Up,0.05,12.99267,0.6496335000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963533,2026-03-19 23:38:53,BUY,Up,0.05,12.99267,0.6496335000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963535,2026-03-19 23:38:55,SELL,Up,0.06,13.0,0.78,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963543,2026-03-19 23:39:03,BUY,Up,0.07,13.98517,0.9789619,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963547,2026-03-19 23:39:07,SELL,Up,0.06,14.0,0.84,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963547,2026-03-19 23:39:07,BUY,Up,0.07,13.98517,0.9789619,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963551,2026-03-19 23:39:11,BUY,Up,0.07,11.98729,0.8391103000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963559,2026-03-19 23:39:19,SELL,Up,0.03,12.0,0.36,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963559,2026-03-19 23:39:19,SELL,Up,0.03,13.0,0.39,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963561,2026-03-19 23:39:21,SELL,Up,0.02,13.0,0.26,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963561,2026-03-19 23:39:21,SELL,Up,0.02,12.0,0.24,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963561,2026-03-19 23:39:21,SELL,Up,0.02,13.0,0.26,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963561,2026-03-19 23:39:21,SELL,Up,0.02,12.0,0.24,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963561,2026-03-19 23:39:21,SELL,Up,0.02,12.0,0.24,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963561,2026-03-19 23:39:21,SELL,Up,0.03,12.0,0.36,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963583,2026-03-19 23:39:43,BUY,Up,0.01,28.99929,0.2899929,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963585,2026-03-19 23:39:45,BUY,Up,0.01,11.99971,0.11999710000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963585,2026-03-19 23:39:45,BUY,Up,0.01,11.99971,0.11999710000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963585,2026-03-19 23:39:45,BUY,Up,0.01,11.99971,0.11999710000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963585,2026-03-19 23:39:45,BUY,Up,0.01,11.99971,0.11999710000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963585,2026-03-19 23:39:45,BUY,Up,0.01,20.99949,0.2099949,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963587,2026-03-19 23:39:47,BUY,Up,0.01,15.99961,0.1599961,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963587,2026-03-19 23:39:47,BUY,Up,0.01,12.99969,0.1299969,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963587,2026-03-19 23:39:47,BUY,Up,0.01,11.99971,0.11999710000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963587,2026-03-19 23:39:47,BUY,Up,0.01,11.99971,0.11999710000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963587,2026-03-19 23:39:47,BUY,Up,0.01,11.99971,0.11999710000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963589,2026-03-19 23:39:49,BUY,Up,0.01,13.99966,0.1399966,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963589,2026-03-19 23:39:49,BUY,Up,0.01,12.99969,0.1299969,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963589,2026-03-19 23:39:49,BUY,Up,0.01,14.99964,0.1499964,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963589,2026-03-19 23:39:49,BUY,Up,0.01,16.99959,0.1699959,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963597,2026-03-19 23:39:57,BUY,Up,0.01,11.99971,0.11999710000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963597,2026-03-19 23:39:57,BUY,Up,0.01,11.99971,0.11999710000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963597,2026-03-19 23:39:57,BUY,Up,0.01,11.99971,0.11999710000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963597,2026-03-19 23:39:57,BUY,Up,0.01,11.99971,0.11999710000000001,"Bitcoin Up or Down - March 19, 7:35PM-7:40PM ET"
1773963607,2026-03-19 23:40:07,BUY,Up,0.51,14.76582,7.5305682,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963607,2026-03-19 23:40:07,SELL,Up,0.32,12.0,3.84,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963607,2026-03-19 23:40:07,SELL,Up,0.52,12.0,6.24,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963607,2026-03-19 23:40:07,SELL,Up,0.52,5.0,2.6,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963607,2026-03-19 23:40:07,BUY,Down,0.47,11.81385,5.5525095,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963609,2026-03-19 23:40:09,SELL,Down,0.46,39.0,17.94,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963609,2026-03-19 23:40:09,SELL,Down,0.46,12.0,5.5200000000000005,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963609,2026-03-19 23:40:09,BUY,Down,0.49166666666666664,11.81261,5.8078665833333325,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963609,2026-03-19 23:40:09,SELL,Down,0.46,14.0,6.44,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963611,2026-03-19 23:40:11,SELL,Down,0.45,21.0,9.450000000000001,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963611,2026-03-19 23:40:11,SELL,Down,0.46,12.0,5.5200000000000005,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963613,2026-03-19 23:40:13,SELL,Down,0.44,12.0,5.28,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963617,2026-03-19 23:40:17,,,0.0,277.27712,0.0,"Bitcoin Up or Down - March 19, 7:30PM-7:35PM ET"
1773963623,2026-03-19 23:40:23,SELL,Down,0.42,12.0,5.04,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963625,2026-03-19 23:40:25,SELL,Down,0.47,14.0,6.58,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963625,2026-03-19 23:40:25,BUY,Down,0.5,11.8125,5.90625,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963625,2026-03-19 23:40:25,BUY,Down,0.5,18.70313,9.351565,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963625,2026-03-19 23:40:25,BUY,Down,0.5,12.79688,6.39844,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963627,2026-03-19 23:40:27,BUY,Down,0.49,13.78143,6.7529007,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963633,2026-03-19 23:40:33,BUY,Down,0.47,18.70526,8.7914722,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963633,2026-03-19 23:40:33,SELL,Down,0.44,15.0,6.6,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963633,2026-03-19 23:40:33,SELL,Down,0.44,15.0,6.6,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963639,2026-03-19 23:40:39,SELL,Down,0.45,16.0,7.2,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963641,2026-03-19 23:40:41,SELL,Down,0.43,16.0,6.88,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963649,2026-03-19 23:40:49,,,0.5,700.0,350.0,"Bitcoin Up or Down - March 19, 7:50PM-7:55PM ET"
1773963651,2026-03-19 23:40:51,BUY,Down,0.49,15.7502,7.717598,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963651,2026-03-19 23:40:51,BUY,Down,0.48,15.7508,7.560384,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963669,2026-03-19 23:41:09,SELL,Down,0.45,15.0,6.75,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963669,2026-03-19 23:41:09,SELL,Down,0.42,16.0,6.72,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963669,2026-03-19 23:41:09,SELL,Down,0.46,15.0,6.9,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963671,2026-03-19 23:41:11,BUY,Down,0.49,19.68775,9.646997500000001,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963671,2026-03-19 23:41:11,BUY,Down,0.46,15.75319,7.2464674,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963671,2026-03-19 23:41:11,BUY,Down,0.45,14.77029,6.6466305,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963671,2026-03-19 23:41:11,SELL,Down,0.42,16.0,6.72,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963673,2026-03-19 23:41:13,SELL,Down,0.42,16.0,6.72,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963673,2026-03-19 23:41:13,SELL,Down,0.45,15.0,6.75,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963673,2026-03-19 23:41:13,SELL,Down,0.45,15.0,6.75,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963673,2026-03-19 23:41:13,SELL,Down,0.47,15.0,7.05,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963673,2026-03-19 23:41:13,BUY,Down,0.49,16.73459,8.1999491,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963675,2026-03-19 23:41:15,SELL,Down,0.44,15.0,6.6,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963677,2026-03-19 23:41:17,SELL,Down,0.44,15.0,6.6,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963677,2026-03-19 23:41:17,BUY,Down,0.46,15.75319,7.2464674,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963677,2026-03-19 23:41:17,BUY,Down,0.45,17.72435,7.975957500000001,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963677,2026-03-19 23:41:17,BUY,Down,0.45,14.77029,6.6466305,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963679,2026-03-19 23:41:19,SELL,Down,0.3,15.0,4.5,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963679,2026-03-19 23:41:19,SELL,Down,0.3,16.0,4.8,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963679,2026-03-19 23:41:19,SELL,Down,0.35,16.0,5.6,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963679,2026-03-19 23:41:19,SELL,Down,0.3595933333333333,15.0,5.3938999999999995,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963679,2026-03-19 23:41:19,SELL,Down,0.37073333333333336,15.0,5.561,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963679,2026-03-19 23:41:19,SELL,Down,0.39,15.0,5.8500000000000005,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963681,2026-03-19 23:41:21,SELL,Down,0.3,18.0,5.3999999999999995,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963691,2026-03-19 23:41:31,SELL,Down,0.33,15.0,4.95,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963691,2026-03-19 23:41:31,BUY,Down,0.35055555555555556,17.76676,6.228236422222223,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963691,2026-03-19 23:41:31,BUY,Down,0.3518866666666667,14.80496,5.209668024533333,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963693,2026-03-19 23:41:33,SELL,Down,0.2873611111111111,18.0,5.1725,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963699,2026-03-19 23:41:39,SELL,Down,0.25,21.0,5.25,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963701,2026-03-19 23:41:41,SELL,Down,0.21,16.0,3.36,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
1773963701,2026-03-19 23:41:41,SELL,Down,0.21,15.0,3.15,"Bitcoin Up or Down - March 19, 7:40PM-7:45PM ET"
