timestamp,side,outcome,price,size,usdc,market
2026-03-19 22:29:57.000,BUY,Down,0.42,60.12,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:57.000,BUY,Down,0.42,5.26,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:57.000,BUY,Down,0.42,1.49,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:57.000,BUY,Down,0.42,30,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:57.000,BUY,Down,0.42,0.14655,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:55.000,BUY,Up,0.5800000215062975,11.159522,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:55.000,BUY,Down,0.42,1.51,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:55.000,BUY,Down,0.42,1.47,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:55.000,BUY,Down,0.4300001216001362,2.631576,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:55.000,BUY,Down,0.430000086949213,2.070174,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:55.000,BUY,Down,0.43,16.55,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:55.000,BUY,Down,0.43,50,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:55.000,BUY,Down,0.4300001520001042,1.842104,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:55.000,BUY,Down,0.43000001082278805,5.543858,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:55.000,BUY,Down,0.4300000389500103,10.526313,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:55.000,BUY,Down,0.43000006654824935,3.456139,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:55.000,BUY,Down,0.4300000572713788,7.333506,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:55.000,BUY,Up,0.5800001764001023,2.380951,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:55.000,BUY,Down,0.41,11.2,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:55.000,BUY,Down,0.41000001245747847,28.898304,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Up,0.59,4.31,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Up,0.5900000083621759,39.463413,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Up,0.59,50,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Up,0.5400000141037005,25.525216,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Up,0.5900000820000157,6.219511,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Down,0.39,10,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Down,0.39000000675526036,56.252458,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Down,0.3900000077645192,20.606556,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Up,0.55,8.340290000000001,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Down,0.45,6,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Down,0.45,12.37,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Down,0.46,14.29,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Down,0.4600000216000099,3.703702,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Down,0.46,82,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Down,0.45,81.63,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Down,0.48000003239287375,7.409037,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Down,0.49,77.62,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Down,0.5,100,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Down,0.4800000061766891,51.807691,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:53.000,BUY,Down,0.5100000465500188,4.081631,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Down,0.57,50,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Down,0.58,50,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Down,0.59,86,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Down,0.5800000360474937,14.980237,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Down,0.59,5.63,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Down,0.47,100,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Up,0.4300001767002986,1.754383,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Down,0.48,40.78,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Down,0.51,45.46,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Down,0.5100000043608416,50.448978,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Down,0.5200000032933105,60.729165,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Down,0.52,39.27,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Up,0.4300000074100003,35.087718,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Up,0.43,5,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Up,0.4300000275806527,10.87719,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Up,0.4300001017475408,1.867367,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Up,0.43,5,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Up,0.4300001767002986,1.754383,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Up,0.43000006756842213,5.771927,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Up,0.4300000780498142,4.228069,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Up,0.42,1.61,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Up,0.42,32.82,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Down,0.53,100,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Down,0.54,100,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Down,0.55,50.48,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Up,0.42,12.2,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Down,0.57,29.99,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Down,0.58,35.01,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Up,0.42,5,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Down,0.57,3.87,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Down,0.5500000100987434,49.51111,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:51.000,BUY,Down,0.56,100,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:49.000,BUY,Down,0.5900000382507364,8.365852,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:49.000,BUY,Up,0.39,4,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:49.000,BUY,Up,0.3900000152500009,19.67213,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:49.000,BUY,Up,0.39,5,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:49.000,BUY,Up,0.39,5,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:49.000,BUY,Up,0.39,5,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:49.000,BUY,Up,0.39,5,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:49.000,BUY,Up,0.39,21.16,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:49.000,BUY,Up,0.39,5,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:49.000,BUY,Up,0.39,5,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:49.000,BUY,Up,0.39,5,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:49.000,BUY,Up,0.39,5,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:49.000,BUY,Up,0.39,3,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:49.000,BUY,Up,0.39000014030010804,1.639343,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:47.000,BUY,Down,0.5700001720001032,2.32558,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:47.000,BUY,Up,0.4,54.216665,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:47.000,BUY,Up,0.4,3.05,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:47.000,BUY,Up,0.4,1.666665,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:45.000,BUY,Down,0.58,5,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:45.000,BUY,Down,0.5700001577698398,3.232557,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:45.000,BUY,Down,0.5700000141939202,10.567905,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:45.000,BUY,Down,0.58,55.49,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:45.000,BUY,Down,0.59,100,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:45.000,BUY,Down,0.58,2,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:45.000,BUY,Down,0.5800000168000027,11.90476,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:43.000,BUY,Down,0.5800000100800008,23.809522,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:43.000,BUY,Down,0.58,1.79,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:41.000,BUY,Up,0.3900000098160927,35.655735,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:41.000,,,0,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:30PM ET"
2026-03-19 22:29:41.000,,,0,150.740707,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:41.000,BUY,Up,0.38,11,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:41.000,BUY,Up,0.38,4.45,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:41.000,BUY,Up,0.38000002409894323,9.129031,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:41.000,BUY,Up,0.38,5,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:41.000,BUY,Up,0.38,11.36,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:41.000,BUY,Up,0.39,28.79,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:29:41.000,BUY,Up,0.38,5,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
