timestamp,side,outcome,price,size,usdc,market
2026-03-19 22:17:33.000,BUY,Up,0.1,7.95,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:31.000,BUY,Up,0.11,9.85,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:31.000,BUY,Up,0.11,60.15,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:25.000,BUY,Up,0.12,14.48,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:21.000,BUY,Up,0.1200000072057362,11.102266,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:21.000,BUY,Down,0.86,50,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:21.000,BUY,Up,0.12000000117333337,34.090908,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:21.000,BUY,Up,0.12000001530436752,5.227266,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:21.000,BUY,Up,0.12,5.08,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:17.000,BUY,Up,0.12,11.328339999999999,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:13.000,BUY,Up,0.1,70,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,46.98,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,5.1,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,3.16,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,2,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11000001424001402,5.617972,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11000000420472704,7.134827,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,23.9425,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11000000177962047,16.857527,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,11.2,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:05.000,BUY,Up,0.11000000190749726,41.939772,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:59.000,BUY,Up,0.18,6.71324,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:59.000,BUY,Up,0.43,9.84982,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:35.000,BUY,Up,0.46000000516096223,11.625739,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:07.000,BUY,Down,0.67,6,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:07.000,BUY,Down,0.67,6,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:07.000,BUY,Down,0.67,16.97,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:07.000,BUY,Down,0.6700000505923444,8.696968,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:07.000,BUY,Down,0.67,8.57,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:47.000,BUY,Down,0.33,40.2915,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:47.000,BUY,Down,0.35,49.35305,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:45.000,BUY,Up,0.65,50,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:35.000,BUY,Up,0.52,10,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:27.000,BUY,Up,0.49,14.70675,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:21.000,BUY,Down,0.57,70,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:17.000,BUY,Down,0.61,70,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:17.000,BUY,Down,0.62,70,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:13.000,BUY,Down,0.568402,49.24772,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.7100000404791694,16.551723,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.71,7.14,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.71,25,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Down,0.72,45,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Down,0.69,25,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:14:57.000,BUY,Up,0.97,47,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:57.000,BUY,Up,0.97,3,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:55.000,BUY,Down,0.03,25,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:55.000,BUY,Down,0.02,15.15305,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:45.000,,,0,522.315071,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:27.000,BUY,Down,0.02,50,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:27.000,BUY,Down,0.02,69.99328,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:27.000,BUY,Down,0.02,20.40815,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:25.000,BUY,Down,0.02,70,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:23.000,BUY,Down,0.03,5.9,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:21.000,BUY,Down,0.03,10,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:21.000,BUY,Down,0.03,40,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:21.000,BUY,Down,0.03,13.01,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:21.000,BUY,Down,0.030000018476330895,1.082466,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:21.000,BUY,Down,0.03,50,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:21.000,BUY,Down,0.03,69.98519,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:19.000,BUY,Down,0.04,5.47,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:19.000,BUY,Down,0.04,50,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:19.000,BUY,Down,0.04,14.520825,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:19.000,BUY,Down,0.04,70,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:17.000,BUY,Down,0.04,4.83,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:17.000,BUY,Down,0.04,40.16665,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:15.000,BUY,Down,0.04,4.99816,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:15.000,BUY,Down,0.05,62.29,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:15.000,BUY,Down,0.05,7.7063,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:11.000,BUY,Down,0.04,14.25,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:11.000,BUY,Down,0.04,3.864575,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:11.000,BUY,Down,0.04,10.41665,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:09.000,BUY,Down,0.04,0.21,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:09.000,BUY,Down,0.04,7.07,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:09.000,BUY,Down,0.04,3.125,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:09.000,BUY,Down,0.04,1.04165,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:09.000,BUY,Down,0.04,10,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:27.000,BUY,Down,0.02,69.99328,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:27.000,BUY,Down,0.02,20.40815,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:25.000,BUY,Down,0.02,70,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:23.000,BUY,Down,0.03,5.9,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:21.000,BUY,Down,0.03,10,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:21.000,BUY,Down,0.03,40,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:21.000,BUY,Down,0.03,13.01,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:21.000,BUY,Down,0.030000018476330895,1.082466,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:21.000,BUY,Down,0.03,50,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:21.000,BUY,Down,0.03,69.98519,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:19.000,BUY,Down,0.04,5.47,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:19.000,BUY,Down,0.04,50,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:19.000,BUY,Down,0.04,14.520825,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:19.000,BUY,Down,0.04,70,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:17.000,BUY,Down,0.04,4.83,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:17.000,BUY,Down,0.04,40.16665,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:15.000,BUY,Down,0.04,4.99816,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:15.000,BUY,Down,0.05,62.29,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:15.000,BUY,Down,0.05,7.7063,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:11.000,BUY,Down,0.04,14.25,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:11.000,BUY,Down,0.04,3.864575,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:11.000,BUY,Down,0.04,10.41665,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:09.000,BUY,Down,0.04,0.21,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:09.000,BUY,Down,0.04,7.07,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:09.000,BUY,Down,0.04,3.125,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:09.000,BUY,Down,0.04,1.04165,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:09.000,BUY,Down,0.04,10,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:09.000,BUY,Down,0.06,15.95,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:09.000,BUY,Down,0.06000000146076214,27.382966,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:09.000,BUY,Down,0.060000003760011265,5.319133,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:09.000,BUY,Down,0.06000000315966598,12.659566,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:09.000,BUY,Down,0.06,8.6731,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:09.000,BUY,Down,0.06,70,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:59.000,BUY,Up,0.79,70,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:59.000,BUY,Up,0.8,68.22058,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:53.000,BUY,Up,0.72,15,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:53.000,BUY,Up,0.8100001216000438,5.263156,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:53.000,BUY,Up,0.72,1.68,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:53.000,BUY,Up,0.72,16,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:53.000,BUY,Up,0.77,11.02,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:53.000,BUY,Up,0.71,4.34,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:53.000,BUY,Up,0.72,34.64438,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:53.000,BUY,Up,0.71,5,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:53.000,BUY,Up,0.71,10,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:53.000,BUY,Up,0.71,9,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:53.000,BUY,Up,0.71,10.37,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:53.000,BUY,Up,0.71,17.29,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:53.000,BUY,Up,0.7000001363636984,3.666665,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:51.000,BUY,Up,0.6894828571428572,69.19785,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:49.000,BUY,Up,0.55,11.51098,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:39.000,BUY,Up,0.520000019200003,10.416665,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:39.000,BUY,Up,0.53,13.78283,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:39.000,BUY,Up,0.5200001728001106,2.083332,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:37.000,BUY,Up,0.49,14,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:29.000,BUY,Up,0.45,68.92802,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:13.000,BUY,Up,0.42,4,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:13.000,BUY,Up,0.42,20,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:13.000,BUY,Up,0.42,20,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:13.000,BUY,Up,0.42,12.87,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:13.000,BUY,Up,0.42,5,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:13.000,BUY,Up,0.4200000184127051,4.344826,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:13:11.000,BUY,Up,0.35,10.85768,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:12:45.000,,,0,505.904018,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:12:45.000,BUY,Down,0.65,70,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:12:45.000,BUY,Down,0.66,70,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:12:33.000,BUY,Down,0.51,38.489560000000004,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:12:31.000,BUY,Up,0.5100000049000016,6.122447,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:12:31.000,BUY,Up,0.51,2.74,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:12:27.000,BUY,Up,0.4800001451163511,2.480768,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:12:27.000,BUY,Up,0.49,68.90713,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:12:23.000,BUY,Up,0.36,29.60187,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:12:03.000,BUY,Up,0.36,11.74208,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:11:51.000,BUY,Up,0.32,5,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:11:51.000,BUY,Up,0.33085714285714285,69.14226,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:11:37.000,BUY,Up,0.4,5.73,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:11:37.000,BUY,Down,0.5800001764001023,2.380951,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:11:37.000,BUY,Down,0.5800001764001023,2.380951,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:11:37.000,BUY,Down,0.5800001943588725,2.160951,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:11:37.000,BUY,Up,0.4,2.708665,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:11:01.000,BUY,Up,0.35,4.93531,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:11:01.000,BUY,Up,0.34,47.39574,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:11:01.000,BUY,Up,0.33,33.58448,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:57.000,BUY,Down,0.65,69.09427,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:57.000,BUY,Down,0.66,70,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:55.000,BUY,Down,0.65,8.281450000000001,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:53.000,BUY,Down,0.62,61.76,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:47.000,BUY,Down,0.64,70,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:45.000,BUY,Down,0.53,5.86755,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:35.000,BUY,Down,0.6300004667585887,0.792701,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:35.000,BUY,Down,0.63,2.27,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:35.000,BUY,Down,0.63,43.47,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:35.000,BUY,Down,0.6300000325600037,13.513512,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:35.000,BUY,Down,0.63,5.5,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:35.000,BUY,Down,0.6300001060366196,4.432431,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:35.000,BUY,Down,0.62,5,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:35.000,BUY,Down,0.6200001791870531,3.236841,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:33.000,BUY,Down,0.59,3.8,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:23.000,BUY,Down,0.48,68.90975,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:21.000,BUY,Up,0.52,68.90975,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:17.000,BUY,Up,0.5,68.90625,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:17.000,BUY,Up,0.4800000166400028,9.615383,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:17.000,BUY,Up,0.49,2.52004,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:11.000,BUY,Down,0.46,68.92021,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:09.000,BUY,Up,0.53,68.91412,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:10:09.000,BUY,Up,0.57,49.24908,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:09:47.000,BUY,Up,0.99,70,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:09:47.000,BUY,Up,0.99,70,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:09:47.000,BUY,Up,0.99,25.99,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:09:47.000,BUY,Up,0.99,70,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:09:47.000,BUY,Up,0.99,70,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:09:45.000,BUY,Up,0.99,70,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:09:45.000,BUY,Up,0.99,70,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:09:43.000,BUY,Up,0.97,33.4,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:09:43.000,BUY,Up,0.9700000259586495,36.596665,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:09:39.000,BUY,Up,0.95,43.97519,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:09:39.000,BUY,Up,0.96,69.9742,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:09:31.000,BUY,Down,0.03,54.73841,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:09:31.000,BUY,Down,0.05,69.96052,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:09:27.000,BUY,Down,0.03,64,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:09:25.000,BUY,Down,0.02,69.99328,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:09:25.000,BUY,Down,0.03,6,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:09:25.000,BUY,Down,0.03,69.98519,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:09:25.000,BUY,Down,0.03,69.98519,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:09:15.000,,,0,1181.006339,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:49.000,BUY,Up,0.93,70,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:47.000,BUY,Up,0.94,69.94434,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:43.000,BUY,Up,0.8600005704853982,1.297141,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:43.000,BUY,Down,0.1,1.5,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:43.000,BUY,Down,0.1,22.7,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:43.000,BUY,Down,0.1,8.5,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:43.000,BUY,Down,0.1,9.43333,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:43.000,BUY,Down,0.1,14.8,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:43.000,BUY,Down,0.1,3.26666,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:43.000,BUY,Down,0.1,9.78111,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:43.000,BUY,Up,0.96,21.84195,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:43.000,BUY,Up,0.95,49.9718,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:43.000,BUY,Up,0.94,10.8,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
