timestamp,side,outcome,price,size,usdc,market
2026-03-19 22:20:31.000,BUY,Up,0.4,5.2,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:31.000,BUY,Up,0.4,8.19,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:31.000,BUY,Down,0.67,2.96334,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:31.000,BUY,Up,0.35999993757224713,9.48357,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:31.000,BUY,Down,0.5600000709677877,2.81818,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:31.000,BUY,Down,0.5972361809045226,196.12137,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:27.000,BUY,Down,0.44,7,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:27.000,BUY,Down,0.45,6.15,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:25.000,BUY,Down,0.4500001184326154,0.844362,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.5399999910988988,6.636759,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.55,6.89281,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.5484046264280958,6.9127220000000005,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.5399999831688274,7.019658000000001,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.55,4.0273699999999995,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Down,0.36,9.86729,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.5299999797636334,10.216377,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Up,0.55,22.22,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Up,0.62,34.51432,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Up,0.55,11.76,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Up,0.5500002025001114,2.222221,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Up,0.5500000478723608,4.177776,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Up,0.55,9.61,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Up,0.61,35,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Down,0.41,35,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Down,0.5,7,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Down,0.3900001253890024,2.950817,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:07.000,,,0,117.631337,0,"XRP Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:20:07.000,,,0,167.486938,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:20:07.000,,,0,144.525233,0,"Solana Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:20:07.000,BUY,Down,0.51,7,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:07.000,BUY,Down,0.52,7,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:05.000,BUY,Up,0.69,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:20:05.000,BUY,Up,0.7,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:20:05.000,BUY,Up,0.72,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:20:01.000,BUY,Down,0.62,53.7,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:20:01.000,BUY,Down,0.5099999962438625,94.346786,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:20:01.000,BUY,Up,0.5399999851841149,25.252517,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:20:01.000,BUY,Down,0.55,16.58,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:20:01.000,BUY,Down,0.49451000589679855,79.12693,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:59.000,BUY,Up,0.5665888104529033,236.588162,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:59.000,BUY,Down,0.02,4.99952,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:59.000,BUY,Down,0.88,37.792075000000004,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:59.000,BUY,Down,0.8854003670347632,17.911752,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:57.000,BUY,Up,0.5399999977499997,17.503546,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:57.000,BUY,Up,0.8358982511923688,18.78124,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:57.000,BUY,Up,0.5399999754013,16.810703,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:57.000,BUY,Down,0.27,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:57.000,BUY,Up,0.5699999858998139,27.94237,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:57.000,BUY,Down,0.52,34.70098,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:57.000,BUY,Down,0.4974571686203787,32.75019,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:57.000,BUY,Down,0.5198604129495044,104.37698999999999,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:57.000,BUY,Down,0.05,31.18241,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:57.000,BUY,Down,0.5,78.25782,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:57.000,BUY,Down,0.4866950631199654,214.397279,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:55.000,BUY,Down,0.4,48.64,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:55.000,BUY,Down,0.4,2.96,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:55.000,BUY,Up,0.8,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:55.000,BUY,Down,0.4,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:55.000,BUY,Down,0.4,2.96,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:55.000,BUY,Down,0.05,37.97857,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:55.000,BUY,Down,0.4,2.96,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:55.000,BUY,Down,0.4,2.96,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:53.000,BUY,Down,0.5500000359424949,13.91111,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:53.000,BUY,Down,0.55,10,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:53.000,BUY,Down,0.55,14.41,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:53.000,BUY,Down,0.55,5.09,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:53.000,BUY,Down,0.03,4.99895,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:53.000,BUY,Down,0.55,15,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:53.000,BUY,Up,0.54,11.669030000000001,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:53.000,BUY,Up,0.5599999985096473,26.431914,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:53.000,BUY,Up,0.5399999700923002,5.925687,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:53.000,BUY,Down,0.5599999981639344,214.55046,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:53.000,BUY,Up,0.5699999953762955,76.690318,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:51.000,BUY,Up,0.98,8.58078,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:51.000,BUY,Down,0.5400000072100315,69.347825,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:51.000,BUY,Up,0.8,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:51.000,BUY,Up,0.8,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:51.000,BUY,Down,0.26,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:51.000,BUY,Up,0.25966158539401246,65.971485,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:49.000,BUY,Up,0.3393578566872209,23.21952,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:49.000,BUY,Up,0.32999994435292873,7.632841,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:49.000,BUY,Down,0.82,6.48,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:49.000,BUY,Down,0.82,19.97,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:49.000,BUY,Down,0.8200001033043783,6.388887,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:49.000,BUY,Down,0.82,42.16,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:49.000,BUY,Up,0.35,7.30426,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:47.000,BUY,Down,0.61,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:47.000,BUY,Down,0.61,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:47.000,BUY,Up,0.97,26.22445,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:47.000,BUY,Up,0.34,6.91188,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:47.000,BUY,Up,0.33,1.97556,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:45.000,BUY,Up,0.1,149.69625,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.94,41,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.92,3.66125,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.92,9,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Up,0.89,34.91614,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.92,38.33,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.92,24,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.94,9,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.94,5.5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.94,4.5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.94,15,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Up,0.89,31.92333,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Up,0.87,19.93605,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:41.000,BUY,Up,0.7539203675344563,32.36906,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:41.000,BUY,Up,0.11,10.97365,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:41.000,BUY,Up,0.74,4.89,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:39.000,BUY,Up,0.73,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:39.000,BUY,Up,0.73,5,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:39.000,BUY,Up,0.73,5,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:39.000,BUY,Up,0.73,2,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:37.000,BUY,Up,0.51,35,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:37.000,BUY,Up,0.72,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:35.000,BUY,Up,0.64,5,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:33.000,BUY,Down,0.35,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:31.000,BUY,Up,0.43,35,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:31.000,BUY,Up,0.04,74.97236,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:31.000,BUY,Down,0.36,5,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:31.000,BUY,Down,0.55,7,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:29.000,BUY,Down,0.5600000528406525,9.840908,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:29.000,BUY,Down,0.5500000151898742,26.333332,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:27.000,BUY,Up,0.21000017555607386,0.797466,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:27.000,BUY,Up,0.39,29.22,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:27.000,BUY,Down,0.5600000837660293,5.252726,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:27.000,BUY,Up,0.2200000850910545,1.410254,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:27.000,BUY,Down,0.45,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:27.000,BUY,Down,0.9300000685462242,13.275713,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:27.000,BUY,Down,0.93,54.22,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:25.000,BUY,Up,0.4,16.36,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:25.000,BUY,Up,0.4,18.64,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:25.000,BUY,Up,0.3900000502557062,5.770489,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:25.000,BUY,Down,0.9300001214027271,7.495713,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:25.000,BUY,Down,0.44,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:25.000,BUY,Down,0.45,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:25.000,BUY,Up,0.22,4.84615,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:25.000,BUY,Up,0.22,2.15,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:25.000,BUY,Up,0.11,1.99521,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:23.000,BUY,Up,0.2,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:21.000,BUY,Up,0.04,24.99079,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:21.000,BUY,Up,0.21,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:19.000,BUY,Up,0.05,96.14574,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:19.000,BUY,Up,0.21,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:09.000,BUY,Down,0.88,8.316749999999999,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:09.000,BUY,Up,0.06,28.75712,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:07.000,BUY,Up,0.19,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:07.000,BUY,Up,0.2,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:03.000,BUY,Down,0.87,35,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:59.000,BUY,Up,0.2,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:47.000,BUY,Down,0.9,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:47.000,BUY,Up,0.08,137.93795,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:43.000,BUY,Up,0.08,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:41.000,BUY,Up,0.09000003192990746,1.252744,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:41.000,BUY,Up,0.09000000050555577,19.780211,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:41.000,BUY,Up,0.08,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:41.000,BUY,Up,0.09,39.95,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:41.000,BUY,Up,0.09,14,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:39.000,BUY,Up,0.06,8,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:39.000,BUY,Up,0.06,14,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:37.000,BUY,Up,0.06,8.79,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:33.000,BUY,Down,0.89,10,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:33.000,BUY,Down,0.89,52.9,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:33.000,BUY,Down,0.89,3,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:33.000,BUY,Down,0.8900000968000116,9.090908,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:31.000,,,0,609.636546,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:31.000,BUY,Down,0.88,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:31.000,BUY,Down,0.89,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:31.000,BUY,Down,0.9,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:27.000,BUY,Up,0.07000000015497808,64.525257,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:27.000,BUY,Up,0.08,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:27.000,BUY,Up,0.07,10.47,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:25.000,BUY,Up,0.08,5.31,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:25.000,BUY,Up,0.05,5.82,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:25.000,BUY,Up,0.08,6.63,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:25.000,BUY,Down,0.8899999959111783,14.638994,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:23.000,BUY,Down,0.91,6.98827,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:23.000,BUY,Down,0.89,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:23.000,BUY,Down,0.9,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:15.000,BUY,Up,0.08,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:15.000,BUY,Up,0.08999999020725369,85.633936,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:15.000,BUY,Down,0.89,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:11.000,BUY,Up,0.09,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:09.000,BUY,Up,0.11000000404545636,9.887636,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:09.000,BUY,Up,0.06,5,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:07.000,BUY,Up,0.11,20,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:07.000,BUY,Down,0.87,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:05.000,BUY,Down,0.8599999987912856,16.486546999999998,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:03.000,BUY,Down,0.88,15,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:01.000,BUY,Down,0.8800000461449765,17.336665,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:01.000,BUY,Down,0.8800001008000161,8.333332,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:59.000,BUY,Down,0.88,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:59.000,BUY,Down,0.87,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:59.000,BUY,Down,0.88,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:57.000,BUY,Up,0.05,10.5263,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:51.000,BUY,Up,0.05,18.65,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:51.000,BUY,Down,0.89,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:43.000,BUY,Up,0.07,8.10141,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:43.000,BUY,Up,0.06,10.24,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:43.000,BUY,Up,0.06,24.76,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:39.000,BUY,Up,0.08999999292225193,124.124842,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:37.000,BUY,Up,0.09,74.87424,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:37.000,BUY,Up,0.07,13.42577,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:35.000,BUY,Up,0.0900000010307445,67.912077,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:35.000,BUY,Up,0.09,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:35.000,BUY,Up,0.09,2.08,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:31.000,,,0,932.576077,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:31.000,BUY,Up,0.11,51.35,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:31.000,BUY,Up,0.1100000074166975,1.348309,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:29.000,BUY,Up,0.12,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:25.000,BUY,Down,0.86,24.4,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.86,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.86,1.85,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.86,10,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.86,11.2,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.86,9,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.86,12,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
