timestamp,time_utc,side,outcome,price,size,usdc,market
1774120497,2026-03-21 19:14:57,BUY,Up,0.98,50.0,49.0,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120497,2026-03-21 19:14:57,BUY,Up,0.97,1.33,1.2901,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120497,2026-03-21 19:14:57,BUY,Up,0.97,5.63,5.4611,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120499,2026-03-21 19:14:59,BUY,Up,0.97,43.04,41.748799999999996,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120509,2026-03-21 19:15:09,,,0.0,349.381592,0.0,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120509,2026-03-21 19:15:09,,,0.0,113.094684,0.0,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120509,2026-03-21 19:15:09,,,0.0,20.254059,0.0,"XRP Up or Down - March 21, 3:05PM-3:10PM ET"
1774120807,2026-03-21 19:20:07,BUY,Down,0.3400000026400002,37.878785,12.878786999999999,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120811,2026-03-21 19:20:11,,,0.0,488.149563,0.0,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120811,2026-03-21 19:20:11,,,0.0,6.89376,0.0,"XRP Up or Down - March 21, 3:10PM-3:15PM ET"
1774120811,2026-03-21 19:20:11,,,0.0,3.18018,0.0,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120813,2026-03-21 19:20:13,BUY,Up,0.67,50.0,33.5,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120813,2026-03-21 19:20:13,BUY,Down,0.5157636887608069,10.24767,5.2853760804034575,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120813,2026-03-21 19:20:13,BUY,Up,0.67,50.0,33.5,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120813,2026-03-21 19:20:13,BUY,Down,0.42999997718832406,8.63577,3.7133809030036136,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120813,2026-03-21 19:20:13,BUY,Up,0.48999997814990404,21.174383,10.375447207337698,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774120817,2026-03-21 19:20:17,BUY,Up,0.41,0.45328,0.1858448,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120819,2026-03-21 19:20:19,BUY,Up,0.59,5.0,2.9499999999999997,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120821,2026-03-21 19:20:21,BUY,Up,0.59,6.0,3.54,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120821,2026-03-21 19:20:21,BUY,Up,0.5900001763001005,2.439023,1.439024,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120823,2026-03-21 19:20:23,BUY,Down,0.39000002517461013,5.163933,2.013934,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120823,2026-03-21 19:20:23,BUY,Down,0.3900000344041346,6.685243,2.607245,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120823,2026-03-21 19:20:23,BUY,Down,0.39,3.46,1.3494,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120823,2026-03-21 19:20:23,BUY,Down,0.39000002815386653,2.131146,0.8311470000000001,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120825,2026-03-21 19:20:25,BUY,Down,0.39000005116130254,5.081966,1.9819670000000003,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120825,2026-03-21 19:20:25,BUY,Down,0.39,5.0,1.9500000000000002,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120825,2026-03-21 19:20:25,BUY,Down,0.39,22.45,8.7555,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120831,2026-03-21 19:20:31,BUY,Up,0.38999994233461643,6.496512,2.533639305376144,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120831,2026-03-21 19:20:31,BUY,Up,0.40594059405940597,6.96722,2.8282774257425745,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120849,2026-03-21 19:20:49,BUY,Down,0.39,50.0,19.5,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120851,2026-03-21 19:20:51,BUY,Up,0.6,50.0,30.0,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120851,2026-03-21 19:20:51,BUY,Up,0.6,5.0,3.0,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120851,2026-03-21 19:20:51,BUY,Up,0.45999997365154655,8.968194,4.125369003701958,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120851,2026-03-21 19:20:51,BUY,Down,0.4,0.28583,0.11433199999999999,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774120853,2026-03-21 19:20:53,BUY,Down,0.40999991768338245,6.2246619999999995,2.5521109076068784,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774120853,2026-03-21 19:20:53,BUY,Down,0.4,6.38176,2.5527040000000003,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774120853,2026-03-21 19:20:53,BUY,Down,0.40999991768338245,6.2246619999999995,2.5521109076068784,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774120853,2026-03-21 19:20:53,BUY,Down,0.4099999209416838,5.359463,2.1973794062898793,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774120855,2026-03-21 19:20:55,BUY,Down,0.4196273942303167,5.02415,2.1082709727222455,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774120855,2026-03-21 19:20:55,BUY,Down,0.3800000124664885,24.064515,9.144516,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120857,2026-03-21 19:20:57,BUY,Down,0.38000014880011307,1.612902,0.612903,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120859,2026-03-21 19:20:59,BUY,Down,0.3800000551111237,5.080644,1.9306450000000002,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120863,2026-03-21 19:21:03,BUY,Up,0.62,98.61232,61.139638399999995,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120869,2026-03-21 19:21:09,BUY,Up,0.32,16.89141,5.4052512,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774120869,2026-03-21 19:21:09,BUY,Up,0.36999993989168484,7.384795,2.7323737061124147,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774120869,2026-03-21 19:21:09,BUY,Up,0.37999993633505585,4.956574,1.883497804439993,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774120871,2026-03-21 19:21:11,BUY,Down,0.5,50.0,25.0,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120871,2026-03-21 19:21:11,BUY,Up,0.4,5.1744,2.06976,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120879,2026-03-21 19:21:19,BUY,Down,0.5600000586666751,8.181817,4.581818,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120887,2026-03-21 19:21:27,BUY,Up,0.45095097428264536,7.118375,3.2100381415592256,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120887,2026-03-21 19:21:27,BUY,Up,0.4873275154793347,6.261963,3.051626870813521,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120887,2026-03-21 19:21:27,BUY,Down,0.57,50.0,28.499999999999996,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120889,2026-03-21 19:21:29,BUY,Down,0.4899999596254564,5.363908,2.6283147034346626,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120889,2026-03-21 19:21:29,BUY,Down,0.4899999540129344,6.207671,3.0417585045274267,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120889,2026-03-21 19:21:29,BUY,Down,0.5,5.74875,2.874375,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120889,2026-03-21 19:21:29,BUY,Down,0.5099999595517134,5.597503,2.8547263035905943,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120889,2026-03-21 19:21:29,BUY,Down,0.5099999399214573,7.373255,3.7603596070255847,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120889,2026-03-21 19:21:29,BUY,Down,0.48999996588606753,6.348298000000001,3.110665803434591,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120897,2026-03-21 19:21:37,BUY,Down,0.5,6.792190000000001,3.3960950000000003,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120913,2026-03-21 19:21:53,BUY,Down,0.5900000079363547,37.80073,22.302431,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120913,2026-03-21 19:21:53,BUY,Up,0.41,4.92686,2.0200126,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120917,2026-03-21 19:21:57,BUY,Up,0.42000000464000087,8.620688,3.6206889999999996,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120923,2026-03-21 19:22:03,BUY,Down,0.57,5.54,3.1578,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120925,2026-03-21 19:22:05,BUY,Up,0.28999993733666546,6.789346999999999,1.9689102045568774,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774120939,2026-03-21 19:22:19,BUY,Up,0.6699999976695652,50.863236,34.07836800146654,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120945,2026-03-21 19:22:25,BUY,Up,0.7,23.9332,16.753239999999998,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120947,2026-03-21 19:22:27,BUY,Up,0.7200000373333387,12.857141,9.257142,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120947,2026-03-21 19:22:27,BUY,Down,0.28000001440000405,13.888885,3.888888,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120947,2026-03-21 19:22:27,BUY,Up,0.720000102365609,6.642856,4.782857,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120953,2026-03-21 19:22:33,BUY,Up,0.71,50.0,35.5,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120955,2026-03-21 19:22:35,BUY,Down,0.23,12.77,2.9371,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120957,2026-03-21 19:22:37,BUY,Up,0.6899999586295262,6.690702,4.616584103202489,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120957,2026-03-21 19:22:37,BUY,Up,0.7,1.3549000000000002,0.9484300000000001,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120957,2026-03-21 19:22:37,BUY,Up,0.7099999813157801,5.295389999999999,3.7597268010597684,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120957,2026-03-21 19:22:37,BUY,Up,0.6482758620689655,5.72462,3.711132965517241,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120963,2026-03-21 19:22:43,BUY,Down,0.15000000145907727,34.268233,5.1402350000000006,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120965,2026-03-21 19:22:45,BUY,Down,0.27,4.95144,1.3368888,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120969,2026-03-21 19:22:49,BUY,Up,0.797037037037037,53.64672,42.75842275555556,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120977,2026-03-21 19:22:57,BUY,Up,0.81,31.015259999999998,25.1223606,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120983,2026-03-21 19:23:03,BUY,Down,0.19,6.0,1.1400000000000001,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120985,2026-03-21 19:23:05,BUY,Down,0.19000000667124314,17.987652,3.417654,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120985,2026-03-21 19:23:05,BUY,Down,0.1900000138461773,1.444442,0.274444,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774120985,2026-03-21 19:23:05,BUY,Down,0.24674940898345155,6.70955,1.6555774970449173,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774120985,2026-03-21 19:23:05,BUY,Up,0.41356286418939037,6.790002,2.808092674971689,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774120985,2026-03-21 19:23:05,BUY,Up,0.46907083781173736,6.569304,3.081468931119997,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774120985,2026-03-21 19:23:05,BUY,Up,0.46999996176586856,10.557063,4.961819206359865,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774120997,2026-03-21 19:23:17,BUY,Up,0.86,12.753620000000002,10.968113200000001,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121025,2026-03-21 19:23:45,BUY,Down,0.16999990673609752,8.428427,1.432831803932006,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774121025,2026-03-21 19:23:45,BUY,Down,0.1699998927927638,6.49692,1.1044757034831632,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774121033,2026-03-21 19:23:53,BUY,Down,0.09,41.77,3.7593,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121035,2026-03-21 19:23:55,BUY,Down,0.09,8.23,0.7407,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121043,2026-03-21 19:24:03,BUY,Down,0.09,5.0,0.44999999999999996,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121043,2026-03-21 19:24:03,BUY,Down,0.09,1.0989,0.09890099999999999,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121043,2026-03-21 19:24:03,BUY,Down,0.09,8.31,0.7479,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121051,2026-03-21 19:24:11,BUY,Down,0.13999994977578026,15.87085,2.221918202898942,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774121051,2026-03-21 19:24:11,BUY,Down,0.45999996756409445,6.677987,3.0718738033934443,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774121053,2026-03-21 19:24:13,BUY,Down,0.1,5.55555,0.555555,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121071,2026-03-21 19:24:31,BUY,Down,0.06,50.0,3.0,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121071,2026-03-21 19:24:31,BUY,Down,0.06000000709437973,2.819133,0.169148,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121073,2026-03-21 19:24:33,BUY,Down,0.06,50.0,3.0,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121081,2026-03-21 19:24:41,BUY,Down,0.04,50.0,2.0,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121089,2026-03-21 19:24:49,BUY,Up,0.9400000253211018,36.333332,34.153332999999996,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121091,2026-03-21 19:24:51,BUY,Down,0.36999998497744196,17.728831,6.559667203667607,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774121093,2026-03-21 19:24:53,BUY,Up,0.94,1.56,1.4664,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121093,2026-03-21 19:24:53,BUY,Down,0.5619208978425264,8.447778000000001,4.746982998534343,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774121093,2026-03-21 19:24:53,BUY,Down,0.57,5.90989,3.3686372999999996,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774121093,2026-03-21 19:24:53,BUY,Down,0.37620034542314335,17.130860000000002,6.44463544939551,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774121093,2026-03-21 19:24:53,BUY,Down,0.5699999706940814,13.444139999999999,7.663159406007127,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774121093,2026-03-21 19:24:53,BUY,Down,0.594059405940594,7.36534,4.3754495049504945,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774121093,2026-03-21 19:24:53,BUY,Down,0.6,1.18272,0.7096319999999999,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774121093,2026-03-21 19:24:53,BUY,Down,0.36999996930875123,11.570397999999999,4.281046904890037,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774121093,2026-03-21 19:24:53,BUY,Down,0.36999994819998655,6.664975,2.4660404047542053,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774121095,2026-03-21 19:24:55,BUY,Up,0.98,5.530069999999999,5.419468599999999,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774121095,2026-03-21 19:24:55,BUY,Up,0.37256115753593094,15.911207,5.9278976977138065,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774121095,2026-03-21 19:24:55,BUY,Up,0.3934049852453021,9.822424,3.8641905687931013,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774121095,2026-03-21 19:24:55,BUY,Up,0.36999995775085526,7.704709,2.850742004482634,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774121095,2026-03-21 19:24:55,BUY,Up,0.94,12.1,11.373999999999999,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121097,2026-03-21 19:24:57,BUY,Up,0.42999996692307,8.040199,3.4572853040549005,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774121097,2026-03-21 19:24:57,BUY,Up,0.36116407890065344,7.403652,2.673933155080981,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774121097,2026-03-21 19:24:57,BUY,Up,0.3099999456934204,8.737618000000001,2.7086611054898526,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774121097,2026-03-21 19:24:57,BUY,Up,0.98,5.7443,5.629414,"XRP Up or Down - March 21, 3:20PM-3:25PM ET"
1774121097,2026-03-21 19:24:57,BUY,Up,0.42199169961319655,10.271663,4.334556527223985,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774121101,2026-03-21 19:25:01,BUY,Down,0.03,50.0,1.5,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121107,2026-03-21 19:25:07,BUY,Up,0.51,24.0,12.24,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121109,2026-03-21 19:25:09,BUY,Down,0.4937119234116623,90.48421,44.67313335748477,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121111,2026-03-21 19:25:11,BUY,Up,0.48000001560000344,7.692306,3.692307,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121111,2026-03-21 19:25:11,BUY,Up,0.4899999578494509,5.604986,2.7464429037467624,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121111,2026-03-21 19:25:11,BUY,Up,0.48482040710977176,5.64466,2.736646359196244,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121111,2026-03-21 19:25:11,BUY,Up,0.4699999493002822,7.184671,3.3767950057392078,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121111,2026-03-21 19:25:11,BUY,Up,0.46999992836429655,5.634623,2.6482724063598178,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121113,2026-03-21 19:25:13,BUY,Down,0.45,4.92343,2.2155435,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121115,2026-03-21 19:25:15,BUY,Up,0.5100000462264216,8.65306,4.413061,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121115,2026-03-21 19:25:15,BUY,Up,0.5100000071800447,23.676733,12.075134,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121117,2026-03-21 19:25:17,,,0.0,572.304256,0.0,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121117,2026-03-21 19:25:17,BUY,Down,0.4,4.928,1.9712,"XRP Up or Down - March 21, 3:25PM-3:30PM ET"
1774121117,2026-03-21 19:25:17,BUY,Down,0.5,70.97344,35.48672,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121123,2026-03-21 19:25:23,BUY,Down,0.26999991531816986,8.069017,2.178633906700873,"XRP Up or Down - March 21, 3:25PM-3:30PM ET"
1774121123,2026-03-21 19:25:23,BUY,Down,0.26999990767739135,5.684989,1.5349465051469853,"XRP Up or Down - March 21, 3:25PM-3:30PM ET"
1774121133,2026-03-21 19:25:33,BUY,Up,0.54,50.0,27.0,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121137,2026-03-21 19:25:37,BUY,Up,0.5900000080851463,44.526096,26.270397000000003,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121137,2026-03-21 19:25:37,BUY,Up,0.6,50.0,30.0,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121139,2026-03-21 19:25:39,BUY,Down,0.3988625566311847,143.15056,57.09739834478581,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121139,2026-03-21 19:25:39,BUY,Down,0.36,0.95,0.34199999999999997,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121139,2026-03-21 19:25:39,BUY,Up,0.6,21.975,13.185,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121139,2026-03-21 19:25:39,BUY,Up,0.6,28.02,16.811999999999998,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121141,2026-03-21 19:25:41,BUY,Down,0.36,0.29375,0.10575,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121143,2026-03-21 19:25:43,BUY,Down,0.36,11.171875,4.021875,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121151,2026-03-21 19:25:51,BUY,Down,0.3400000070519676,31.196967,10.606969000000001,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121153,2026-03-21 19:25:53,BUY,Down,0.30999990359753216,5.229811,1.6212409058333133,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121153,2026-03-21 19:25:53,BUY,Down,0.30999990359753216,5.229811,1.6212409058333133,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121153,2026-03-21 19:25:53,BUY,Down,0.3099999079393655,5.261699,1.6311262056046516,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121155,2026-03-21 19:25:55,BUY,Up,0.83,49.75114,41.2934462,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121155,2026-03-21 19:25:55,BUY,Up,0.8258158657871439,50.595714,41.78274336202872,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121155,2026-03-21 19:25:55,BUY,Up,0.83,49.75114,41.2934462,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121155,2026-03-21 19:25:55,BUY,Up,0.8599999924061769,10.496708000000002,9.027168800289857,"XRP Up or Down - March 21, 3:25PM-3:30PM ET"
1774121155,2026-03-21 19:25:55,BUY,Up,0.829999997035714,50.350545,41.79095220074658,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121155,2026-03-21 19:25:55,BUY,Down,0.30999989920242493,5.197923,1.6113556060619663,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121155,2026-03-21 19:25:55,BUY,Down,0.3099999125640899,7.462046,2.3132336075492166,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121157,2026-03-21 19:25:57,BUY,Down,0.32999991357141006,6.285865,2.0743349067215515,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121157,2026-03-21 19:25:57,BUY,Up,0.87,1.4653,1.2748110000000001,"XRP Up or Down - March 21, 3:25PM-3:30PM ET"
1774121157,2026-03-21 19:25:57,BUY,Up,0.8699999846830854,6.50786,5.661838100319664,"XRP Up or Down - March 21, 3:25PM-3:30PM ET"
1774121163,2026-03-21 19:26:03,BUY,Up,0.7349231596083784,146.328096,107.5399066517981,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121167,2026-03-21 19:26:07,BUY,Down,0.34,5.92447,2.0143198000000004,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121167,2026-03-21 19:26:07,BUY,Down,0.48,5.22976,2.5102848,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121175,2026-03-21 19:26:15,BUY,Up,0.5799999863126807,5.758126000000001,3.3397130011866913,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121175,2026-03-21 19:26:15,BUY,Down,0.34,50.0,17.0,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121189,2026-03-21 19:26:29,BUY,Up,0.65,4.93531,3.2079515000000005,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121191,2026-03-21 19:26:31,BUY,Up,0.6844445193838283,40.561977,27.762422853022898,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121193,2026-03-21 19:26:33,BUY,Down,0.34,5.0,1.7000000000000002,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121193,2026-03-21 19:26:33,BUY,Down,0.3400000080816342,14.848482,5.048484,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121193,2026-03-21 19:26:33,BUY,Down,0.3358169934640523,30.219430000000003,10.148198126797388,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121195,2026-03-21 19:26:35,BUY,Down,0.34,26.66011,9.064437400000001,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121195,2026-03-21 19:26:35,BUY,Down,0.33000001576471477,5.074624,1.674626,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121195,2026-03-21 19:26:35,BUY,Down,0.33,11.26,3.7158,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121197,2026-03-21 19:26:37,BUY,Down,0.34000007700011936,1.818179,0.618181,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121201,2026-03-21 19:26:41,BUY,Down,0.32,2.95,0.9440000000000001,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121203,2026-03-21 19:26:43,BUY,Down,0.3200001088000914,1.470587,0.470588,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121219,2026-03-21 19:26:59,BUY,Up,0.56,6.64755,3.7226280000000003,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121219,2026-03-21 19:26:59,BUY,Up,0.5499999825396803,11.279134,6.203523503062715,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121219,2026-03-21 19:26:59,BUY,Down,0.16,6.71952,1.0751232,"XRP Up or Down - March 21, 3:25PM-3:30PM ET"
1774121219,2026-03-21 19:26:59,BUY,Down,0.41999993896192545,6.778871,2.8471254062307665,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121219,2026-03-21 19:26:59,BUY,Down,0.21589134580425215,7.2200820000000006,1.5587532197970566,"XRP Up or Down - March 21, 3:25PM-3:30PM ET"
1774121219,2026-03-21 19:26:59,BUY,Up,0.75,15.410024,11.557518,"XRP Up or Down - March 21, 3:25PM-3:30PM ET"
1774121219,2026-03-21 19:26:59,BUY,Down,0.5199999493917201,7.780745,4.045987006229879,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121219,2026-03-21 19:26:59,BUY,Down,0.17671957671957672,9.399999999999999,1.6611640211640208,"XRP Up or Down - March 21, 3:25PM-3:30PM ET"
1774121221,2026-03-21 19:27:01,BUY,Up,0.58,4.92583,2.8569814,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121221,2026-03-21 19:27:01,BUY,Up,0.76,11.782755,8.9548938,"XRP Up or Down - March 21, 3:25PM-3:30PM ET"
